project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,180,19,8,0,0,0,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,181,20,5,0,0,0,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,182,21,,,,,
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,183,22,,,,,
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,184,23,,,,,
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,185,24,,,,,
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,186,25,6,0,0,0,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,187,26,6,2,1,1,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,188,27,6,0,1,1,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,189,28,5,0,0,0,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,190,29,7,0,0,0,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,191,30,1,0,0,0,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,192,31,,,,,
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,193,32,,,,,
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,194,33,1,0,0,0,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,195,34,,,,,
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,196,35,2,0,0,0,True
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,197,36,,,,,
Math,57,Math-57-buggy,function_1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,"chooseInitialCenters(final Collection<T> points, final int k, final Random random) {",162,198,198,37,,,,,
Math,58,Math-58-buggy,function_1,org.apache.commons.math.optimization.fitting.GaussianFitter,org/apache/commons/math/optimization/fitting/GaussianFitter.java,public double[] fit() {,119,122,119,1,,,,,
Math,58,Math-58-buggy,function_1,org.apache.commons.math.optimization.fitting.GaussianFitter,org/apache/commons/math/optimization/fitting/GaussianFitter.java,public double[] fit() {,119,122,120,2,7,0,0,0,True
Math,58,Math-58-buggy,function_1,org.apache.commons.math.optimization.fitting.GaussianFitter,org/apache/commons/math/optimization/fitting/GaussianFitter.java,public double[] fit() {,119,122,121,3,0,7,0,0,False
Math,58,Math-58-buggy,function_1,org.apache.commons.math.optimization.fitting.GaussianFitter,org/apache/commons/math/optimization/fitting/GaussianFitter.java,public double[] fit() {,119,122,122,4,,,,,
Math,59,Math-59-buggy,function_1,org.apache.commons.math.util.FastMath,org/apache/commons/math/util/FastMath.java,"public static float max(final float a, final float b) {",3481,3483,3481,1,,,,,
Math,59,Math-59-buggy,function_1,org.apache.commons.math.util.FastMath,org/apache/commons/math/util/FastMath.java,"public static float max(final float a, final float b) {",3481,3483,3482,2,13,2,3,1,True
Math,59,Math-59-buggy,function_1,org.apache.commons.math.util.FastMath,org/apache/commons/math/util/FastMath.java,"public static float max(final float a, final float b) {",3481,3483,3483,3,,,,,
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,124,1,,,,,
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,125,2,5,0,0,0,True
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,126,3,,,,,
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,127,4,10,0,0,0,True
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,128,5,3,0,0,0,True
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,129,6,0,1,0,0,False
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,130,7,0,10,0,2,False
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,131,8,0,2,0,0,False
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,132,9,0,10,0,2,False
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,133,10,0,2,0,0,False
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,134,11,,,,,
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,135,12,0,2,0,0,False
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,136,13,,,,,
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,137,14,,,,,
Math,60,Math-60-buggy,function_1,org.apache.commons.math.distribution.NormalDistributionImpl,org/apache/commons/math/distribution/NormalDistributionImpl.java,public double cumulativeProbability(double x) throws MathException {,124,138,138,15,,,,,
Math,61,Math-61-buggy,function_1,org.apache.commons.math.distribution.PoissonDistributionImpl,org/apache/commons/math/distribution/PoissonDistributionImpl.java,"public PoissonDistributionImpl(double p, double epsilon, int maxIterations) {",92,100,92,1,2,0,0,0,True
Math,61,Math-61-buggy,function_1,org.apache.commons.math.distribution.PoissonDistributionImpl,org/apache/commons/math/distribution/PoissonDistributionImpl.java,"public PoissonDistributionImpl(double p, double epsilon, int maxIterations) {",92,100,93,2,4,0,2,0,True
Math,61,Math-61-buggy,function_1,org.apache.commons.math.distribution.PoissonDistributionImpl,org/apache/commons/math/distribution/PoissonDistributionImpl.java,"public PoissonDistributionImpl(double p, double epsilon, int maxIterations) {",92,100,94,3,10,0,0,0,True
Math,61,Math-61-buggy,function_1,org.apache.commons.math.distribution.PoissonDistributionImpl,org/apache/commons/math/distribution/PoissonDistributionImpl.java,"public PoissonDistributionImpl(double p, double epsilon, int maxIterations) {",92,100,95,4,,,,,
Math,61,Math-61-buggy,function_1,org.apache.commons.math.distribution.PoissonDistributionImpl,org/apache/commons/math/distribution/PoissonDistributionImpl.java,"public PoissonDistributionImpl(double p, double epsilon, int maxIterations) {",92,100,96,5,3,0,0,0,True
Math,61,Math-61-buggy,function_1,org.apache.commons.math.distribution.PoissonDistributionImpl,org/apache/commons/math/distribution/PoissonDistributionImpl.java,"public PoissonDistributionImpl(double p, double epsilon, int maxIterations) {",92,100,97,6,8,0,0,0,True
Math,61,Math-61-buggy,function_1,org.apache.commons.math.distribution.PoissonDistributionImpl,org/apache/commons/math/distribution/PoissonDistributionImpl.java,"public PoissonDistributionImpl(double p, double epsilon, int maxIterations) {",92,100,98,7,3,0,0,0,True
Math,61,Math-61-buggy,function_1,org.apache.commons.math.distribution.PoissonDistributionImpl,org/apache/commons/math/distribution/PoissonDistributionImpl.java,"public PoissonDistributionImpl(double p, double epsilon, int maxIterations) {",92,100,99,8,3,0,0,0,True
Math,61,Math-61-buggy,function_1,org.apache.commons.math.distribution.PoissonDistributionImpl,org/apache/commons/math/distribution/PoissonDistributionImpl.java,"public PoissonDistributionImpl(double p, double epsilon, int maxIterations) {",92,100,100,9,1,0,0,0,True
Math,62,Math-62-buggy,function_1,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max)",142,147,142,1,,,,,
Math,62,Math-62-buggy,function_1,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max)",142,147,143,2,,,,,
Math,62,Math-62-buggy,function_1,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max)",142,147,144,3,,,,,
Math,62,Math-62-buggy,function_1,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max)",142,147,145,4,,,,,
Math,62,Math-62-buggy,function_1,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max)",142,147,146,5,8,0,0,0,True
Math,62,Math-62-buggy,function_1,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max)",142,147,147,6,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,150,1,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,151,2,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,152,3,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,153,4,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,154,5,5,0,0,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,155,6,3,0,0,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,156,7,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,157,8,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,158,9,8,0,2,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,159,10,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,160,11,14,0,2,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,161,12,14,0,2,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,162,13,15,0,0,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,163,14,0,1,0,0,False
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,164,15,0,5,0,0,False
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,165,16,0,1,0,0,False
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,166,17,0,5,0,0,False
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,167,18,1,1,0,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,168,19,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,169,20,4,0,0,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,170,21,8,0,0,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,171,22,6,0,0,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,172,23,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,173,24,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,174,25,3,0,0,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,175,26,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,176,27,5,0,1,1,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,177,28,0,9,0,0,False
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,178,29,0,4,0,0,False
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,179,30,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,180,31,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,181,32,,,,,
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,182,33,5,0,0,0,True
Math,62,Math-62-buggy,function_2,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java,"public UnivariateRealPointValuePair optimize(final FUNC f, final GoalType goal, final double min, final double max, final double startValue)",150,183,183,34,,,,,
Math,63,Math-63-buggy,function_1,org.apache.commons.math.util.MathUtils,org/apache/commons/math/util/MathUtils.java,"public static boolean equals(double x, double y) {",416,418,416,1,,,,,
Math,63,Math-63-buggy,function_1,org.apache.commons.math.util.MathUtils,org/apache/commons/math/util/MathUtils.java,"public static boolean equals(double x, double y) {",416,418,417,2,13,1,4,2,True
Math,63,Math-63-buggy,function_1,org.apache.commons.math.util.MathUtils,org/apache/commons/math/util/MathUtils.java,"public static boolean equals(double x, double y) {",416,418,418,3,,,,,
Math,65,Math-65-buggy,function_1,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getRMS() {,239,246,239,1,,,,,
Math,65,Math-65-buggy,function_1,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getRMS() {,239,246,240,2,2,0,0,0,True
Math,65,Math-65-buggy,function_1,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getRMS() {,239,246,241,3,8,0,2,0,True
Math,65,Math-65-buggy,function_1,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getRMS() {,239,246,242,4,5,0,0,0,True
Math,65,Math-65-buggy,function_1,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getRMS() {,239,246,243,5,11,0,0,0,True
Math,65,Math-65-buggy,function_1,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getRMS() {,239,246,244,6,,,,,
Math,65,Math-65-buggy,function_1,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getRMS() {,239,246,245,7,7,0,0,0,True
Math,65,Math-65-buggy,function_1,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getRMS() {,239,246,246,8,,,,,
Math,65,Math-65-buggy,function_2,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getChiSquare() {,254,261,254,1,,,,,
Math,65,Math-65-buggy,function_2,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getChiSquare() {,254,261,255,2,2,0,0,0,True
Math,65,Math-65-buggy,function_2,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getChiSquare() {,254,261,256,3,8,0,2,0,True
Math,65,Math-65-buggy,function_2,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getChiSquare() {,254,261,257,4,5,0,0,0,True
Math,65,Math-65-buggy,function_2,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getChiSquare() {,254,261,258,5,11,0,0,0,True
Math,65,Math-65-buggy,function_2,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,public double getChiSquare() {,254,261,259,6,,,,,
