project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2540,1,,,,,
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2541,2,4,0,0,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2542,3,2,0,0,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2543,4,2,0,0,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2544,5,10,0,2,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2545,6,4,0,2,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2546,7,3,0,0,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2547,8,3,0,1,1,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2548,9,2,0,0,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2549,10,2,0,0,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2550,11,,,,,
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2551,12,,,,,
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2552,13,1,0,0,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2553,14,2,0,1,1,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2554,15,4,0,0,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2555,16,4,0,0,0,True
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2556,17,,,,,
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2557,18,0,4,0,0,False
Time,20,Time-20-buggy,function_1,org.joda.time.format.DateTimeFormatterBuilder,org/joda/time/format/DateTimeFormatterBuilder.java,"public int parseInto(DateTimeParserBucket bucket, String text, int position) {",2540,2558,2558,19,,,,,
Time,22,Time-22-buggy,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,223,221,1,,,,,
Time,22,Time-22-buggy,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,223,222,2,5,0,0,0,True
Time,22,Time-22-buggy,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,223,223,3,1,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,558,1,,,,,
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,559,2,2,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,560,3,2,0,2,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,561,4,,,,,
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,562,5,4,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,563,6,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,564,7,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,565,8,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,566,9,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,567,10,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,568,11,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,569,12,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,570,13,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,571,14,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,572,15,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,573,16,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,574,17,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,575,18,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,576,19,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,577,20,,,,,
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,578,21,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,579,22,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,580,23,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,581,24,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,582,25,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,583,26,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,584,27,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,585,28,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,586,29,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,587,30,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,588,31,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,589,32,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,590,33,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,591,34,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,592,35,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,593,36,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,594,37,2,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,595,38,,,,,
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,596,39,5,0,0,0,True
Time,23,Time-23-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,private static synchronized String getConvertedId(String id) {,558,597,597,40,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,331,1,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,332,2,3,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,333,3,3,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,334,4,3,0,1,1,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,335,5,0,8,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,336,6,0,3,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,337,7,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,338,8,3,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,339,9,2,0,2,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,340,10,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,341,11,5,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,342,12,5,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,343,13,6,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,344,14,8,0,3,1,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,345,15,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,346,16,0,2,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,347,17,0,7,0,2,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,348,18,0,6,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,349,19,0,4,0,2,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,350,20,0,3,0,2,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,351,21,0,2,0,2,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,352,22,0,2,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,353,23,0,1,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,354,24,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,355,25,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,356,26,0,2,0,2,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,357,27,0,6,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,358,28,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,359,29,0,5,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,360,30,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,361,31,0,5,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,362,32,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,363,33,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,364,34,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,365,35,3,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,366,36,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,367,37,7,0,2,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,368,38,7,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,369,39,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,370,40,0,1,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,371,41,0,2,0,2,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,372,42,0,12,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,373,43,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,374,44,0,2,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,375,45,1,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,376,46,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,377,47,3,0,1,1,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,378,48,7,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,379,49,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,380,50,0,5,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,381,51,0,5,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,382,52,0,6,0,2,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,383,53,0,12,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,384,54,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,385,55,0,2,0,2,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,386,56,0,13,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,387,57,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,388,58,0,5,0,0,False
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,389,59,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,390,60,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,391,61,,,,,
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,392,62,2,0,0,0,True
Time,24,Time-24-buggy,function_1,org.joda.time.format.DateTimeParserBucket,org/joda/time/format/DateTimeParserBucket.java,"public long computeMillis(boolean resetFields, String text) {",331,393,393,63,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,879,1,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,880,2,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,881,3,4,0,0,0,True
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,882,4,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,883,5,5,0,0,0,True
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,884,6,4,0,0,0,True
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,885,7,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,886,8,3,0,2,0,True
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,887,9,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,888,10,3,0,1,1,True
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,889,11,0,2,0,0,False
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,890,12,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,891,13,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,892,14,4,0,1,1,True
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,893,15,4,0,0,0,True
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,894,16,7,0,0,0,True
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,895,17,4,0,1,1,True
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,896,18,0,2,0,0,False
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,897,19,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,898,20,,,,,
Time,25,Time-25-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,899,21,,,,,
