project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,835,27,6,0,0,0,True
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,836,28,,,,,
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,837,29,3,0,2,0,True
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,838,30,,,,,
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,839,31,4,0,0,0,True
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,840,32,,,,,
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,841,33,2,0,0,0,True
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,842,34,,,,,
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,843,35,,,,,
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,844,36,9,0,3,1,True
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,845,37,,,,,
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,846,38,2,0,0,0,True
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,847,39,,,,,
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,848,40,,,,,
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,849,41,13,0,0,0,True
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,850,42,,,,,
Cli,25,Cli-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.HelpFormatter,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,851,851,43,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,346,1,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,347,2,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,348,3,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,349,4,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,350,5,6,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,351,6,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,352,7,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,353,8,3,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,354,9,3,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,355,10,3,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,356,11,3,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,357,12,3,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,358,13,3,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,359,14,3,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,360,15,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,361,16,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,362,17,4,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,363,18,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,364,19,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,365,20,1,0,0,0,True
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,366,21,,,,,
Cli,26,Cli-26-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,367,22,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,346,1,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,347,2,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,348,3,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,349,4,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,350,5,6,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,351,6,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,352,7,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,353,8,3,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,354,9,3,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,355,10,3,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,356,11,3,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,357,12,3,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,358,13,3,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,359,14,3,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,360,15,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,361,16,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,362,17,4,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,363,18,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,364,19,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,365,20,1,0,0,0,True
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,366,21,,,,,
Cli,26,Cli-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,367,22,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,346,1,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,347,2,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,348,3,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,349,4,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,350,5,6,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,351,6,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,352,7,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,353,8,3,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,354,9,3,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,355,10,3,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,356,11,3,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,357,12,3,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,358,13,3,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,359,14,3,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,360,15,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,361,16,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,362,17,4,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,363,18,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,364,19,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,365,20,1,0,0,0,True
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,366,21,,,,,
Cli,26,Cli-26-buggy_ind3,add_test2.java,function_1,org.apache.commons.cli.OptionBuilder,org/apache/commons/cli/OptionBuilder.java,public static Option create(String opt) throws IllegalArgumentException,346,367,367,22,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,86,1,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,87,2,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,88,3,2,0,2,0,True
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,89,4,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,90,5,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,91,6,3,0,0,0,True
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,92,7,1,0,0,0,True
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,93,8,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,94,9,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,95,10,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,96,11,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,97,12,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,98,13,6,3,1,1,True
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,99,14,3,5,1,3,True
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,100,15,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,101,16,4,0,0,0,True
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,102,17,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,103,18,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,104,19,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,105,20,0,6,0,0,False
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,106,21,,,,,
Cli,27,Cli-27-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,107,22,1,0,0,0,True
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,86,1,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,87,2,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,88,3,2,0,2,0,True
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,89,4,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,90,5,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,91,6,3,0,0,0,True
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,92,7,1,0,0,0,True
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,93,8,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,94,9,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,95,10,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,96,11,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,97,12,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,98,13,6,3,1,1,True
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,99,14,3,5,1,3,True
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,100,15,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,101,16,4,0,0,0,True
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,102,17,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,103,18,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,104,19,,,,,
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,105,20,0,6,0,0,False
Cli,27,Cli-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.OptionGroup,org/apache/commons/cli/OptionGroup.java,public void setSelected(Option option) throws AlreadySelectedException,86,107,106,21,,,,,
