project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,616,12,,,,,
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,617,13,3,0,2,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,618,14,2,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,619,15,,,,,
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,620,16,6,0,4,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,621,17,2,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,622,18,,,,,
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,623,19,3,0,2,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,624,20,2,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,625,21,,,,,
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,626,22,3,0,1,1,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,627,23,0,2,0,0,False
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,628,24,,,,,
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,629,25,,,,,
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,630,26,4,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,631,27,5,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,632,28,3,0,2,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,633,29,7,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,634,30,4,0,2,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,635,31,6,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,636,32,,,,,
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,637,33,3,0,2,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,638,34,7,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,639,35,6,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,640,36,,,,,
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,641,37,7,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,642,38,5,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,643,39,,,,,
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,644,40,3,0,0,0,True
Lang,45,Lang-45-buggy,function_1,org.apache.commons.lang.WordUtils,org/apache/commons/lang/WordUtils.java,"public static String abbreviate(String str, int lower, int upper, String appendToEnd) {",605,645,645,41,,,,,
Lang,46,Lang-46-buggy,function_1,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJava(String str) {,85,87,85,1,,,,,
Lang,46,Lang-46-buggy,function_1,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJava(String str) {,85,87,86,2,4,0,0,0,True
Lang,46,Lang-46-buggy,function_1,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJava(String str) {,85,87,87,3,,,,,
Lang,46,Lang-46-buggy,function_2,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJava(Writer out, String str) throws IOException {",101,103,101,1,,,,,
Lang,46,Lang-46-buggy,function_2,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJava(Writer out, String str) throws IOException {",101,103,102,2,0,4,0,0,False
Lang,46,Lang-46-buggy,function_2,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJava(Writer out, String str) throws IOException {",101,103,103,3,0,1,0,0,False
Lang,46,Lang-46-buggy,function_3,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJavaScript(String str) {,126,128,126,1,,,,,
Lang,46,Lang-46-buggy,function_3,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJavaScript(String str) {,126,128,127,2,0,4,0,0,False
Lang,46,Lang-46-buggy,function_3,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,public static String escapeJavaScript(String str) {,126,128,128,3,,,,,
Lang,46,Lang-46-buggy,function_4,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJavaScript(Writer out, String str) throws IOException {",142,144,142,1,,,,,
Lang,46,Lang-46-buggy,function_4,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJavaScript(Writer out, String str) throws IOException {",142,144,143,2,0,4,0,0,False
Lang,46,Lang-46-buggy,function_4,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"public static void escapeJavaScript(Writer out, String str) throws IOException {",142,144,144,3,0,1,0,0,False
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,154,1,,,,,
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,155,2,2,0,1,1,True
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,156,3,0,2,0,0,False
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,157,4,,,,,
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,158,5,,,,,
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,159,6,8,0,0,0,True
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,160,7,4,0,0,0,True
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,161,8,3,0,0,0,True
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,162,9,0,1,0,0,False
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,163,10,,,,,
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,164,11,0,2,0,0,False
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,165,12,0,2,0,0,False
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,166,13,,,,,
Lang,46,Lang-46-buggy,function_5,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static String escapeJavaStyleString(String str, boolean escapeSingleQuotes) {",154,167,167,14,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,178,1,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,179,2,2,0,1,1,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,180,3,0,5,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,181,4,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,182,5,2,0,1,1,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,183,6,0,1,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,184,7,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,185,8,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,186,9,3,0,0,0,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,187,10,7,0,2,0,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,188,11,4,0,0,0,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,189,12,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,190,13,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,191,14,3,0,1,1,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,192,15,0,12,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,193,16,3,0,1,1,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,194,17,0,12,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,195,18,3,0,1,1,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,196,19,0,12,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,197,20,3,0,1,1,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,198,21,0,2,0,6,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,199,22,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,200,23,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,201,24,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,202,25,0,1,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,203,26,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,204,27,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,205,28,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,206,29,0,1,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,207,30,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,208,31,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,209,32,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,210,33,0,1,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,211,34,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,212,35,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,213,36,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,214,37,0,1,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,215,38,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,216,39,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,217,40,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,218,41,0,1,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,219,42,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,220,43,0,3,0,2,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,221,44,0,12,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,222,45,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,223,46,0,11,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,224,47,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,225,48,0,1,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,226,49,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,227,50,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,228,51,2,0,2,3,True
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,229,52,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,230,53,0,2,0,2,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,231,54,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,232,55,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,233,56,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,234,57,0,1,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,235,58,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,236,59,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,237,60,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,238,61,0,1,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,239,62,,,,,
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,240,63,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,241,64,0,3,0,0,False
Lang,46,Lang-46-buggy,function_6,org.apache.commons.lang.StringEscapeUtils,org/apache/commons/lang/StringEscapeUtils.java,"private static void escapeJavaStyleString(Writer out, String str, boolean escapeSingleQuote) throws IOException {",178,255,242,65,0,1,0,0,False
