project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1189,39,17,0,7,5,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1190,40,0,3,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1191,41,3,0,1,1,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1192,42,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1193,43,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1194,44,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1195,45,0,3,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1196,46,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1197,47,3,0,2,0,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1198,48,4,0,0,0,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1199,49,12,0,4,4,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1200,50,0,2,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1201,51,0,1,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1202,52,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1203,53,2,0,0,0,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1204,54,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1205,55,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1206,56,2,0,1,1,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1207,57,4,0,0,0,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1208,58,4,0,0,0,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1209,59,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1210,60,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1211,61,3,0,1,1,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1212,62,0,2,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1213,63,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1214,64,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1215,65,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1216,66,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1217,67,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1218,68,2,0,1,1,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1219,69,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1220,70,6,0,0,0,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1221,71,1,0,0,0,True
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1222,72,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1223,73,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1224,74,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1225,75,0,12,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1226,76,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1227,77,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1228,78,0,2,0,2,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1229,79,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1230,80,0,6,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1231,81,0,1,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1232,82,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1233,83,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1234,84,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1235,85,0,4,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1236,86,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1237,87,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1238,88,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1239,89,0,3,0,2,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1240,90,0,4,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1241,91,0,3,0,2,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1242,92,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1243,93,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1244,94,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1245,95,0,8,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1246,96,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1247,97,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1248,98,0,2,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1249,99,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1250,100,0,1,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1251,101,0,1,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1252,102,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1253,103,,,,,
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1254,104,0,6,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1255,105,0,4,0,0,False
Csv,15,Csv-15-buggy,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1151,1256,1256,106,0,1,0,0,False
Csv,16,Csv-16-buggy,function_1,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public static CSVParser parse(final URL url, final Charset charset, final CSVFormat format) throws IOException {",272,278,272,1,,,,,
Csv,16,Csv-16-buggy,function_1,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public static CSVParser parse(final URL url, final Charset charset, final CSVFormat format) throws IOException {",272,278,273,2,0,3,0,0,False
Csv,16,Csv-16-buggy,function_1,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public static CSVParser parse(final URL url, final Charset charset, final CSVFormat format) throws IOException {",272,278,274,3,0,3,0,0,False
Csv,16,Csv-16-buggy,function_1,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public static CSVParser parse(final URL url, final Charset charset, final CSVFormat format) throws IOException {",272,278,275,4,0,3,0,0,False
Csv,16,Csv-16-buggy,function_1,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public static CSVParser parse(final URL url, final Charset charset, final CSVFormat format) throws IOException {",272,278,276,5,,,,,
Csv,16,Csv-16-buggy,function_1,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public static CSVParser parse(final URL url, final Charset charset, final CSVFormat format) throws IOException {",272,278,277,6,0,11,0,0,False
Csv,16,Csv-16-buggy,function_1,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public static CSVParser parse(final URL url, final Charset charset, final CSVFormat format) throws IOException {",272,278,278,7,,,,,
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,350,1,,,,,
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,351,2,2,0,0,0,True
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,352,3,3,0,0,0,True
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,353,4,3,0,0,0,True
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,354,5,,,,,
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,355,6,3,0,0,0,True
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,356,7,10,0,0,0,True
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,357,8,4,0,0,0,True
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,358,9,3,0,0,0,True
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,359,10,5,0,0,0,True
Csv,16,Csv-16-buggy,function_2,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,"public CSVParser(final Reader reader, final CSVFormat format, final long characterOffset, final long recordNumber)",350,360,360,11,1,0,0,0,True
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,522,1,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,523,2,11,0,0,0,True
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,524,3,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,525,4,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,526,5,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,527,6,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,528,7,4,0,0,0,True
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,529,8,0,1,0,0,False
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,530,9,0,6,0,0,False
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,531,10,0,12,0,0,False
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,532,11,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,533,12,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,534,13,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,535,14,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,536,15,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,537,16,4,0,1,1,True
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,538,17,0,2,0,0,False
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,539,18,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,540,19,3,0,2,0,True
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,541,20,2,0,0,0,True
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,542,21,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,543,22,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,544,23,4,0,0,0,True
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,545,24,7,0,2,0,True
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,546,25,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,547,26,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,548,27,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,549,28,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,550,29,4,0,1,1,True
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,551,30,0,5,0,0,False
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,552,31,,,,,
Csv,16,Csv-16-buggy,function_3,org.apache.commons.csv.CSVParser,org/apache/commons/csv/CSVParser.java,public Iterator<CSVRecord> iterator() {,522,572,553,32,3,0,0,0,True
