project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,499,43,2,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,500,44,7,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,501,45,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,502,46,4,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,503,47,1,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,504,48,0,3,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,505,49,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,506,50,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,507,51,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,508,52,0,6,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,509,53,0,1,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,510,54,0,3,0,2,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,511,55,0,4,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,512,56,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,513,57,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,514,58,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,515,59,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,516,60,5,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,517,61,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,518,62,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,519,63,3,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,520,64,5,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,521,65,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,522,66,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,523,67,5,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,524,68,2,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,525,69,0,2,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,526,70,0,2,0,2,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,527,71,0,4,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,528,72,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,529,73,0,3,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,530,74,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,531,75,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,532,76,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,533,77,0,4,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,534,78,0,1,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,535,79,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,536,80,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,537,81,5,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,538,82,3,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,539,83,4,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,540,84,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,541,85,2,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,542,86,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,543,87,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,544,88,10,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,545,89,5,0,2,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,546,90,4,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,547,91,1,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,548,92,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,549,93,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,550,94,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,551,95,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,552,96,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,553,97,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,554,98,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,555,99,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,556,100,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,557,101,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,558,102,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,559,103,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,560,104,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,561,105,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,562,106,3,0,2,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,563,107,3,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,564,108,4,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,565,109,2,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,566,110,4,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,567,111,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,568,112,4,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,569,113,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,570,114,4,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,571,115,1,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,572,116,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,573,117,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,574,118,1,0,0,0,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,575,119,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,576,120,3,4,1,3,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,577,121,0,10,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,578,122,0,4,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,579,123,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,580,124,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,581,125,4,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,582,126,0,6,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,583,127,0,2,0,2,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,584,128,0,14,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,585,129,0,8,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,586,130,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,587,131,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,588,132,0,8,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,589,133,0,1,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,590,134,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,591,135,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,592,136,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,593,137,4,0,1,1,True
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,594,138,0,6,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,595,139,0,2,0,2,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,596,140,0,14,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,597,141,0,8,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,598,142,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,599,143,,,,,
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,600,144,0,8,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,601,145,0,1,0,0,False
JacksonDatabind,52,JacksonDatabind-52-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java,public void resolve(DeserializationContext ctxt),457,624,602,146,,,,,
