project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonDatabind,56,JacksonDatabind-56-buggy,function_1,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,"protected Object _deserialize(String value, DeserializationContext ctxt) throws IOException",206,276,275,70,0,4,0,0,False
JacksonDatabind,56,JacksonDatabind-56-buggy,function_1,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,"protected Object _deserialize(String value, DeserializationContext ctxt) throws IOException",206,276,276,71,,,,,
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,279,1,,,,,
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,280,2,,,,,
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,281,3,0,4,0,2,False
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,282,4,0,3,0,0,False
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,283,5,,,,,
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,284,6,,,,,
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,285,7,0,4,0,2,False
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,286,8,0,2,0,0,False
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,287,9,,,,,
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,288,10,0,3,0,0,False
JacksonDatabind,56,JacksonDatabind-56-buggy,function_2,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java,protected Object _deserializeFromEmptyString() throws IOException {,279,289,289,11,,,,,
JacksonDatabind,57,JacksonDatabind-57-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,"public <T> MappingIterator<T> readValues(byte[] src, int offset, int length)",1435,1443,1435,1,,,,,
JacksonDatabind,57,JacksonDatabind-57-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,"public <T> MappingIterator<T> readValues(byte[] src, int offset, int length)",1435,1443,1436,2,,,,,
JacksonDatabind,57,JacksonDatabind-57-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,"public <T> MappingIterator<T> readValues(byte[] src, int offset, int length)",1435,1443,1437,3,,,,,
JacksonDatabind,57,JacksonDatabind-57-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,"public <T> MappingIterator<T> readValues(byte[] src, int offset, int length)",1435,1443,1438,4,3,0,1,1,True
JacksonDatabind,57,JacksonDatabind-57-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,"public <T> MappingIterator<T> readValues(byte[] src, int offset, int length)",1435,1443,1439,5,0,10,0,0,False
JacksonDatabind,57,JacksonDatabind-57-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,"public <T> MappingIterator<T> readValues(byte[] src, int offset, int length)",1435,1443,1440,6,,,,,
JacksonDatabind,57,JacksonDatabind-57-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,"public <T> MappingIterator<T> readValues(byte[] src, int offset, int length)",1435,1443,1441,7,10,0,0,0,True
JacksonDatabind,57,JacksonDatabind-57-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,"public <T> MappingIterator<T> readValues(byte[] src, int offset, int length)",1435,1443,1442,8,,,,,
JacksonDatabind,57,JacksonDatabind-57-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,"public <T> MappingIterator<T> readValues(byte[] src, int offset, int length)",1435,1443,1443,9,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,703,1,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,704,2,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,705,3,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,706,4,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,707,5,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,708,6,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,709,7,3,0,0,0,True
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,710,8,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,711,9,3,0,1,1,True
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,712,10,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,713,11,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,714,12,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,715,13,0,5,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,716,14,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,717,15,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,718,16,0,6,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,719,17,0,2,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,720,18,0,6,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,721,19,0,7,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,722,20,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,723,21,0,3,0,2,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,724,22,0,4,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,725,23,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,726,24,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,727,25,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,728,26,0,5,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,729,27,0,6,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,730,28,0,4,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,731,29,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,732,30,0,3,0,2,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,733,31,0,6,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,734,32,0,6,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,735,33,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,736,34,0,6,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,737,35,0,5,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,738,36,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,739,37,0,2,0,2,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,740,38,0,4,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,741,39,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,742,40,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,743,41,0,3,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,744,42,0,5,0,4,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,745,43,0,4,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,746,44,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,747,45,0,3,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,748,46,0,2,0,2,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,749,47,0,3,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,750,48,,,,,
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,751,49,0,2,0,0,False
JacksonDatabind,58,JacksonDatabind-58-buggy,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected SettableBeanProperty constructSettableProperty(DeserializationContext ctxt, BeanDescription beanDesc, BeanPropertyDefinition propDef, JavaType propType0)",703,752,752,50,,,,,
JacksonDatabind,59,JacksonDatabind-59-buggy,function_1,com.fasterxml.jackson.databind.JavaType,com/fasterxml/jackson/databind/JavaType.java,protected JavaType(JavaType base),91,98,91,1,,,,,
JacksonDatabind,59,JacksonDatabind-59-buggy,function_1,com.fasterxml.jackson.databind.JavaType,com/fasterxml/jackson/databind/JavaType.java,protected JavaType(JavaType base),91,98,92,2,0,2,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_1,com.fasterxml.jackson.databind.JavaType,com/fasterxml/jackson/databind/JavaType.java,protected JavaType(JavaType base),91,98,93,3,0,4,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_1,com.fasterxml.jackson.databind.JavaType,com/fasterxml/jackson/databind/JavaType.java,protected JavaType(JavaType base),91,98,94,4,0,4,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_1,com.fasterxml.jackson.databind.JavaType,com/fasterxml/jackson/databind/JavaType.java,protected JavaType(JavaType base),91,98,95,5,0,4,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_1,com.fasterxml.jackson.databind.JavaType,com/fasterxml/jackson/databind/JavaType.java,protected JavaType(JavaType base),91,98,96,6,0,4,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_1,com.fasterxml.jackson.databind.JavaType,com/fasterxml/jackson/databind/JavaType.java,protected JavaType(JavaType base),91,98,97,7,0,4,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_1,com.fasterxml.jackson.databind.JavaType,com/fasterxml/jackson/databind/JavaType.java,protected JavaType(JavaType base),91,98,98,8,0,1,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_2,com.fasterxml.jackson.databind.type.CollectionLikeType,com/fasterxml/jackson/databind/type/CollectionLikeType.java,public CollectionLikeType withContentValueHandler(Object h) {,130,134,130,1,,,,,
JacksonDatabind,59,JacksonDatabind-59-buggy,function_2,com.fasterxml.jackson.databind.type.CollectionLikeType,com/fasterxml/jackson/databind/type/CollectionLikeType.java,public CollectionLikeType withContentValueHandler(Object h) {,130,134,131,2,0,14,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_2,com.fasterxml.jackson.databind.type.CollectionLikeType,com/fasterxml/jackson/databind/type/CollectionLikeType.java,public CollectionLikeType withContentValueHandler(Object h) {,130,134,132,3,0,8,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_2,com.fasterxml.jackson.databind.type.CollectionLikeType,com/fasterxml/jackson/databind/type/CollectionLikeType.java,public CollectionLikeType withContentValueHandler(Object h) {,130,134,133,4,,,,,
JacksonDatabind,59,JacksonDatabind-59-buggy,function_2,com.fasterxml.jackson.databind.type.CollectionLikeType,com/fasterxml/jackson/databind/type/CollectionLikeType.java,public CollectionLikeType withContentValueHandler(Object h) {,130,134,134,5,,,,,
JacksonDatabind,59,JacksonDatabind-59-buggy,function_3,com.fasterxml.jackson.databind.type.MapLikeType,com/fasterxml/jackson/databind/type/MapLikeType.java,public MapLikeType withContentValueHandler(Object h) {,142,146,142,1,,,,,
JacksonDatabind,59,JacksonDatabind-59-buggy,function_3,com.fasterxml.jackson.databind.type.MapLikeType,com/fasterxml/jackson/databind/type/MapLikeType.java,public MapLikeType withContentValueHandler(Object h) {,142,146,143,2,0,16,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_3,com.fasterxml.jackson.databind.type.MapLikeType,com/fasterxml/jackson/databind/type/MapLikeType.java,public MapLikeType withContentValueHandler(Object h) {,142,146,144,3,0,8,0,0,False
JacksonDatabind,59,JacksonDatabind-59-buggy,function_3,com.fasterxml.jackson.databind.type.MapLikeType,com/fasterxml/jackson/databind/type/MapLikeType.java,public MapLikeType withContentValueHandler(Object h) {,142,146,145,4,,,,,
JacksonDatabind,59,JacksonDatabind-59-buggy,function_3,com.fasterxml.jackson.databind.type.MapLikeType,com/fasterxml/jackson/databind/type/MapLikeType.java,public MapLikeType withContentValueHandler(Object h) {,142,146,146,5,,,,,
JacksonDatabind,59,JacksonDatabind-59-buggy,function_4,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"public JavaType constructSpecializedType(JavaType baseType, Class<?> subclass)",342,474,342,1,,,,,
