project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,633,33,0,4,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,634,34,0,8,0,4,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,635,35,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,636,36,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,637,37,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,638,38,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,639,39,0,2,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,640,40,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,641,41,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,642,42,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,643,43,2,0,1,5,True
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,644,44,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,645,45,0,3,0,2,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,646,46,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,647,47,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,648,48,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,649,49,0,5,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,650,50,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,651,51,0,9,0,2,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,652,52,0,5,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,653,53,0,5,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,654,54,0,1,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,655,55,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,656,56,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,657,57,0,3,0,2,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,658,58,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,659,59,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,660,60,0,5,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,661,61,0,7,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,662,62,0,4,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,663,63,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,664,64,0,6,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,665,65,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,666,66,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,667,67,0,1,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,668,68,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,669,69,5,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,670,70,3,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,671,71,1,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,672,72,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,673,73,0,5,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,674,74,0,3,0,2,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,675,75,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,676,76,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,677,77,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,678,78,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,679,79,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,680,80,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,681,81,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,682,82,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,683,83,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,684,84,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,685,85,0,5,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,686,86,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,687,87,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,688,88,0,1,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,689,89,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,690,90,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,691,91,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,692,92,2,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,693,93,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,601,1,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,602,2,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,603,3,3,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,604,4,3,0,1,1,True
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,605,5,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,606,6,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,607,7,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,608,8,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,609,9,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,610,10,0,3,0,2,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,611,11,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,612,12,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,613,13,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,614,14,0,2,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,615,15,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,616,16,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,617,17,4,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,618,18,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,619,19,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,620,20,3,0,1,1,True
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,621,21,0,3,0,2,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,622,22,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,623,23,0,7,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,624,24,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,625,25,0,2,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,626,26,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,627,27,0,4,0,2,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,628,28,0,4,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,629,29,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,630,30,0,1,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,631,31,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,632,32,0,4,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,633,33,0,4,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,634,34,0,8,0,4,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,635,35,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,636,36,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,637,37,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,638,38,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,639,39,0,2,0,0,False
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,640,40,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,641,41,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,642,42,,,,,
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,643,43,2,0,2,4,True
JacksonXml,3,JacksonXml-3-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,644,44,,,,,
