project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Codec,18,Codec-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,"public static boolean equals(final CharSequence cs1, final CharSequence cs2) {",71,82,76,6,2,0,0,0,True
Codec,18,Codec-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,"public static boolean equals(final CharSequence cs1, final CharSequence cs2) {",71,82,77,7,,,,,
Codec,18,Codec-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,"public static boolean equals(final CharSequence cs1, final CharSequence cs2) {",71,82,78,8,6,0,4,0,True
Codec,18,Codec-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,"public static boolean equals(final CharSequence cs1, final CharSequence cs2) {",71,82,79,9,4,0,0,0,True
Codec,18,Codec-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,"public static boolean equals(final CharSequence cs1, final CharSequence cs2) {",71,82,80,10,,,,,
Codec,18,Codec-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,"public static boolean equals(final CharSequence cs1, final CharSequence cs2) {",71,82,81,11,12,0,0,0,True
Codec,18,Codec-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,"public static boolean equals(final CharSequence cs1, final CharSequence cs2) {",71,82,82,12,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,414,1,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,415,2,3,0,1,1,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,416,3,0,1,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,417,4,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,418,5,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,419,6,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,420,7,2,0,2,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,421,8,3,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,422,9,12,0,3,1,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,423,10,2,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,424,11,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,425,12,3,0,2,1,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,426,13,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,427,14,19,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,428,15,19,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,429,16,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,430,17,4,0,1,1,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,431,18,11,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,432,19,12,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,433,20,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,434,21,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,435,22,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,436,23,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,437,24,0,19,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,438,25,0,19,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,439,26,0,19,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,440,27,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,441,28,0,4,0,2,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,442,29,0,11,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,443,30,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,444,31,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,445,32,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,446,33,3,0,1,1,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,447,34,11,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,448,35,9,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,449,36,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,450,37,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,451,38,7,0,2,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,452,39,3,9,1,3,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,453,40,2,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,454,41,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,455,42,11,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,456,43,5,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,457,44,2,1,1,1,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,458,45,8,0,0,0,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,459,46,4,0,1,1,True
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,460,47,0,19,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,461,48,0,19,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,462,49,0,19,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,463,50,0,17,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,464,51,0,6,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,465,52,0,8,0,4,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,466,53,0,11,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,467,54,0,8,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,468,55,0,3,0,0,False
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,469,56,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,470,57,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,471,58,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,472,59,,,,,
Codec,2,Codec-2-buggy_ind1,add_test.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,473,60,1,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,414,1,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,415,2,3,0,1,1,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,416,3,0,1,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,417,4,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,418,5,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,419,6,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,420,7,2,0,2,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,421,8,3,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,422,9,12,0,3,1,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,423,10,2,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,424,11,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,425,12,3,0,2,1,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,426,13,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,427,14,0,19,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,428,15,0,19,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,429,16,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,430,17,0,4,0,2,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,431,18,0,11,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,432,19,0,12,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,433,20,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,434,21,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,435,22,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,436,23,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,437,24,19,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,438,25,19,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,439,26,19,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,440,27,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,441,28,4,0,1,1,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,442,29,11,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,443,30,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,444,31,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,445,32,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,446,33,3,0,1,1,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,447,34,11,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,448,35,9,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,449,36,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,450,37,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,451,38,7,0,2,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,452,39,12,0,3,1,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,453,40,2,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,454,41,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,455,42,11,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,456,43,5,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,457,44,2,1,1,1,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,458,45,8,0,0,0,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,459,46,4,0,1,1,True
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,460,47,0,19,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,461,48,0,19,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,462,49,0,19,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,463,50,0,17,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,464,51,0,6,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,465,52,0,8,0,4,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,466,53,0,11,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,467,54,0,8,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,468,55,0,3,0,0,False
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,469,56,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,470,57,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,471,58,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,472,59,,,,,
Codec,2,Codec-2-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"void encode(byte[] in, int inPos, int inAvail) {",414,473,473,60,1,0,0,0,True
