project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,34,13,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,35,14,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,36,15,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,37,16,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,38,17,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,39,18,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,40,19,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,41,20,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,42,21,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,43,22,7,0,0,0,True
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,44,23,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,20,1,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,21,2,4,0,0,0,True
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,22,3,9,0,2,0,True
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,23,4,6,0,2,0,True
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,24,5,4,0,0,0,True
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,25,6,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,26,7,1,0,0,0,True
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,27,8,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,28,9,7,0,0,0,True
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,29,10,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,24,1,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,25,2,4,0,1,1,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,26,3,0,5,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,27,4,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,28,5,5,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,29,6,2,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,30,7,1,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,31,8,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,32,9,2,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,33,10,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,34,11,5,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,35,12,3,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,36,13,8,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,37,14,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,38,15,5,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,39,16,0,1,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,40,17,0,20,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,41,18,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,42,19,0,12,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,43,20,0,13,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,44,21,0,13,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,45,22,0,17,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,46,23,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,47,24,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,48,25,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,49,26,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,50,27,0,1,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,51,28,0,17,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,52,29,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,53,30,,,,,
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,13,1,,,,,
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,14,2,3,0,1,1,True
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,15,3,0,3,0,0,False
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,16,4,,,,,
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,17,5,4,0,0,0,True
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,18,6,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,20,1,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,21,2,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,22,3,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,23,4,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,24,5,11,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,25,6,10,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,26,7,1,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,27,8,4,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,28,9,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,29,29,10,,,,,
Mockito,21,Mockito-21-buggy,function_3,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,"private static <T> InstantationException paramsException(Class<T> cls, Exception e) {",31,34,31,1,,,,,
Mockito,21,Mockito-21-buggy,function_3,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,"private static <T> InstantationException paramsException(Class<T> cls, Exception e) {",31,34,32,2,9,0,0,0,True
Mockito,21,Mockito-21-buggy,function_3,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,"private static <T> InstantationException paramsException(Class<T> cls, Exception e) {",31,34,33,3,7,0,0,0,True
Mockito,21,Mockito-21-buggy,function_3,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,"private static <T> InstantationException paramsException(Class<T> cls, Exception e) {",31,34,34,4,,,,,
Mockito,22,Mockito-22-buggy,function_1,org.mockito.internal.matchers.Equality,org/mockito/internal/matchers/Equality.java,"public static boolean areEqual(Object o1, Object o2) {",12,20,12,1,,,,,
Mockito,22,Mockito-22-buggy,function_1,org.mockito.internal.matchers.Equality,org/mockito/internal/matchers/Equality.java,"public static boolean areEqual(Object o1, Object o2) {",12,20,13,2,4,0,3,1,True
Mockito,22,Mockito-22-buggy,function_1,org.mockito.internal.matchers.Equality,org/mockito/internal/matchers/Equality.java,"public static boolean areEqual(Object o1, Object o2) {",12,20,14,3,7,1,2,2,True
Mockito,22,Mockito-22-buggy,function_1,org.mockito.internal.matchers.Equality,org/mockito/internal/matchers/Equality.java,"public static boolean areEqual(Object o1, Object o2) {",12,20,15,4,3,0,2,0,True
Mockito,22,Mockito-22-buggy,function_1,org.mockito.internal.matchers.Equality,org/mockito/internal/matchers/Equality.java,"public static boolean areEqual(Object o1, Object o2) {",12,20,16,5,10,1,2,2,True
Mockito,22,Mockito-22-buggy,function_1,org.mockito.internal.matchers.Equality,org/mockito/internal/matchers/Equality.java,"public static boolean areEqual(Object o1, Object o2) {",12,20,17,6,,,,,
Mockito,22,Mockito-22-buggy,function_1,org.mockito.internal.matchers.Equality,org/mockito/internal/matchers/Equality.java,"public static boolean areEqual(Object o1, Object o2) {",12,20,18,7,4,0,0,0,True
Mockito,22,Mockito-22-buggy,function_1,org.mockito.internal.matchers.Equality,org/mockito/internal/matchers/Equality.java,"public static boolean areEqual(Object o1, Object o2) {",12,20,19,8,,,,,
Mockito,22,Mockito-22-buggy,function_1,org.mockito.internal.matchers.Equality,org/mockito/internal/matchers/Equality.java,"public static boolean areEqual(Object o1, Object o2) {",12,20,20,9,,,,,
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,44,1,,,,,
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,45,2,2,0,0,0,True
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,46,3,6,0,0,0,True
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,47,4,,,,,
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,48,5,3,0,0,0,True
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,49,6,6,0,1,1,True
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,50,7,0,5,0,0,False
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,51,8,,,,,
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,52,9,,,,,
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,53,10,4,0,0,0,True
Mockito,25,Mockito-25-buggy,function_1,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,public Object answer(InvocationOnMock invocation) throws Throwable {,44,54,54,11,,,,,
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,56,1,,,,,
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,57,2,7,0,0,0,True
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,58,3,4,0,0,0,True
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,59,4,,,,,
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,60,5,,,,,
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,61,6,7,4,1,1,True
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,62,7,0,6,0,2,False
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,63,8,0,4,0,0,False
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,64,9,,,,,
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,65,10,0,1,0,0,False
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,66,11,,,,,
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,67,12,,,,,
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,68,13,5,0,0,0,True
Mockito,25,Mockito-25-buggy,function_2,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private Object getMock(InvocationOnMock invocation) throws Throwable {,56,69,69,14,,,,,
Mockito,25,Mockito-25-buggy,function_3,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,"private Object recordDeepStubMock(InvocationOnMock invocation, InvocationContainerImpl container) {",81,92,81,1,,,,,
