project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,123,30,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,124,31,0,9,0,0,False
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,125,32,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,126,33,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,127,34,0,1,0,0,False
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,128,35,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,129,36,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,130,37,4,0,1,1,True
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,131,38,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,132,39,0,6,0,0,False
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,133,40,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,134,41,4,0,2,0,True
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,135,42,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,136,43,4,4,1,3,True
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,137,44,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,138,45,5,0,0,0,True
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,139,46,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,140,47,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,141,48,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,142,49,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,143,50,0,5,0,0,False
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,144,51,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,145,52,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,146,53,2,0,1,1,True
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,147,54,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,148,55,4,0,0,0,True
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,149,56,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,150,57,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,151,58,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,152,59,0,5,0,0,False
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,153,60,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,154,61,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,155,62,3,0,0,0,True
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,156,63,1,0,0,0,True
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,157,64,,,,,
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,158,65,9,0,0,0,True
Cli,22,Cli-22-buggy,function_1,,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",94,159,159,66,,,,,
Cli,22,Cli-22-buggy,function_2,,org/apache/commons/cli/PosixParser.java,private void processNonOptionToken(String value),184,190,184,1,,,,,
Cli,22,Cli-22-buggy,function_2,,org/apache/commons/cli/PosixParser.java,private void processNonOptionToken(String value),184,190,185,2,,,,,
Cli,22,Cli-22-buggy,function_2,,org/apache/commons/cli/PosixParser.java,private void processNonOptionToken(String value),184,190,186,3,3,0,0,0,True
Cli,22,Cli-22-buggy,function_2,,org/apache/commons/cli/PosixParser.java,private void processNonOptionToken(String value),184,190,187,4,5,0,0,0,True
Cli,22,Cli-22-buggy,function_2,,org/apache/commons/cli/PosixParser.java,private void processNonOptionToken(String value),184,190,188,5,,,,,
Cli,22,Cli-22-buggy,function_2,,org/apache/commons/cli/PosixParser.java,private void processNonOptionToken(String value),184,190,189,6,5,0,0,0,True
Cli,22,Cli-22-buggy,function_2,,org/apache/commons/cli/PosixParser.java,private void processNonOptionToken(String value),184,190,190,7,1,0,0,0,True
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,204,1,,,,,
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,205,2,,,,,
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,206,3,7,0,2,2,True
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,207,4,,,,,
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,208,5,0,3,0,0,False
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,209,6,,,,,
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,210,7,,,,,
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,211,8,,,,,
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,212,9,5,0,0,0,True
Cli,22,Cli-22-buggy,function_3,,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",204,213,213,10,1,0,0,0,True
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,241,1,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,242,2,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,243,3,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,244,4,0,8,0,2,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,245,5,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,246,6,0,5,0,0,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,247,7,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,248,8,0,5,0,2,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,249,9,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,250,10,0,12,0,0,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,251,11,0,5,0,0,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,252,12,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,253,13,0,9,0,4,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,254,14,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,255,15,0,9,0,0,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,256,16,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,257,17,0,1,0,0,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,258,18,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,259,19,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,260,20,0,2,0,2,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,261,21,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,262,22,0,5,0,0,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,263,23,0,1,0,0,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,264,24,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,265,25,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,266,26,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,267,27,0,5,0,0,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,268,28,0,1,0,0,False
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,269,29,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,270,30,,,,,
Cli,22,Cli-22-buggy,function_4,,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",241,271,271,31,0,1,0,0,False
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,805,1,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,806,2,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,807,3,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,808,4,6,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,809,5,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,810,6,3,0,2,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,811,7,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,812,8,6,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,813,9,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,814,10,2,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,815,11,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,816,12,12,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,817,13,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,818,14,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,819,15,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,820,16,4,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,821,17,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,822,18,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,823,19,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,824,20,2,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,825,21,12,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,826,22,6,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,827,23,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,828,24,3,0,2,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,829,25,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,830,26,4,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,831,27,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,832,28,2,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,833,29,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,834,30,3,0,2,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,835,31,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,836,32,12,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,837,33,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,838,34,,,,,
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,839,35,12,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,840,36,1,0,0,0,True
Cli,23,Cli-23-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",805,841,841,37,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,809,1,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,810,2,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,811,3,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,812,4,6,0,0,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,813,5,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,814,6,3,0,2,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,815,7,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,816,8,6,0,0,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,817,9,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,818,10,2,0,0,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,819,11,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,820,12,12,0,0,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,821,13,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,822,14,3,0,2,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,823,15,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,824,16,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,825,17,5,0,0,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,826,18,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,827,19,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,828,20,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,829,21,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,830,22,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,831,23,4,0,0,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,832,24,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,833,25,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,834,26,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,835,27,12,0,0,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,836,28,6,0,0,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,837,29,,,,,
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,838,30,3,0,2,0,True
Cli,24,Cli-24-buggy,function_1,,org/apache/commons/cli/HelpFormatter.java,"protected StringBuffer renderWrappedText(StringBuffer sb, int width, int nextLineTabStop, String text)",809,852,839,31,,,,,
