project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,450,51,0,3,0,2,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,451,52,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,452,53,0,4,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,453,54,0,4,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,454,55,0,4,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,455,56,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,456,57,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,457,58,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,458,59,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,459,60,0,2,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,460,61,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,461,62,0,2,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,462,63,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,463,64,0,3,0,2,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,464,65,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,465,66,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,466,67,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,467,68,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,468,69,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,469,70,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,470,71,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,471,72,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,472,73,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,473,74,3,0,1,1,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,474,75,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,475,76,3,0,3,1,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,476,77,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,477,78,4,5,1,3,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,478,79,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,479,80,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,480,81,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,481,82,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,482,83,0,3,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,483,84,0,2,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,484,85,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,485,86,9,0,3,1,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,486,87,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,487,88,4,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,488,89,4,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,489,90,4,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,490,91,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,491,92,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,492,93,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,493,94,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,494,95,2,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,495,96,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,496,97,9,0,2,2,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,497,98,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,498,99,4,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,499,100,4,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,500,101,4,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,501,102,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,502,103,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,503,104,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,504,105,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,505,106,2,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,506,107,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,507,108,0,2,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,508,109,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,509,110,9,0,3,1,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,510,111,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,511,112,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,512,113,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,513,114,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,514,115,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,515,116,2,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,516,117,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,517,118,9,0,2,2,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,518,119,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,519,120,4,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,520,121,4,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,521,122,4,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,522,123,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,523,124,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,524,125,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,525,126,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,526,127,2,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,527,128,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,528,129,0,2,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,529,130,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,530,131,9,0,2,2,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,531,132,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,532,133,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,533,134,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,534,135,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,535,136,3,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,536,137,2,0,0,0,True
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,537,138,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,538,139,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,539,140,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,540,141,,,,,
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,541,142,0,2,0,0,False
Collections,6,Collections-6-buggy_ind1,add_test.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,542,143,,,,,
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,400,1,,,,,
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,401,2,3,0,1,1,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,402,3,0,5,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,403,4,,,,,
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,404,5,3,0,1,1,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,405,6,0,2,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,406,7,,,,,
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,407,8,2,0,2,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,408,9,3,0,2,2,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,409,10,,,,,
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,410,11,3,0,1,1,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,411,12,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,412,13,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,413,14,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,414,15,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,415,16,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,416,17,0,2,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,417,18,,,,,
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,418,19,3,0,1,1,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,419,20,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,420,21,0,4,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,421,22,0,4,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,422,23,0,4,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,423,24,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,424,25,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,425,26,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,426,27,0,3,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,427,28,0,2,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,428,29,,,,,
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,429,30,3,0,1,1,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,430,31,3,0,0,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,431,32,4,0,0,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,432,33,4,0,0,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,433,34,4,0,0,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,434,35,3,0,0,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,435,36,3,0,0,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,436,37,3,0,0,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,437,38,3,0,0,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,438,39,2,0,0,0,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,439,40,,,,,
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,440,41,0,2,0,0,False
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,441,42,,,,,
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,442,43,3,0,1,1,True
Collections,6,Collections-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,443,44,0,3,0,0,False
