project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,208,7,0,5,0,0,False
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,209,8,,,,,
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,210,9,0,8,0,0,False
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,211,10,0,3,0,0,False
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,212,11,,,,,
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,213,12,,,,,
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,214,13,0,6,0,2,False
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,215,14,0,25,0,0,False
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,216,15,,,,,
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,217,16,,,,,
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,218,17,,,,,
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,219,18,,,,,
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,220,19,,,,,
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,221,20,0,3,0,0,False
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,222,21,0,3,0,0,False
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,223,22,0,3,0,0,False
Compress,3,Compress-3-buggy_ind2,add_test1.java,function_3,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,public void closeArchiveEntry() throws IOException {,202,224,224,23,0,1,0,0,False
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,101,1,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,102,2,2,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,103,3,4,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,104,4,2,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,105,5,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,106,6,3,0,2,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,107,7,14,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,108,8,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,109,9,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,110,10,4,0,1,1,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,111,11,0,2,0,0,False
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,112,12,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,113,13,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,114,14,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,115,15,3,0,1,1,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,116,16,5,0,2,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,117,17,2,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,118,18,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,119,19,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,120,20,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,121,21,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,122,22,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,123,23,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,124,24,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,125,25,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,126,26,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,127,27,16,0,5,1,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,128,28,2,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,129,29,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,130,30,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,131,31,5,0,2,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,132,32,4,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,133,33,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,134,34,2,0,2,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,135,35,7,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,136,36,3,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,137,37,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,138,38,6,0,4,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,139,39,7,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,140,40,3,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,141,41,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,142,42,9,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,143,43,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,144,44,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,145,45,,,,,
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,146,46,2,0,0,0,True
Compress,31,Compress-31-buggy_ind1,add_test.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,147,47,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,101,1,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,102,2,2,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,103,3,4,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,104,4,2,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,105,5,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,106,6,3,0,2,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,107,7,14,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,108,8,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,109,9,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,110,10,4,0,1,1,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,111,11,0,2,0,0,False
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,112,12,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,113,13,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,114,14,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,115,15,3,0,1,1,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,116,16,5,0,2,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,117,17,2,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,118,18,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,119,19,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,120,20,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,121,21,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,122,22,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,123,23,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,124,24,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,125,25,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,126,26,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,127,27,16,0,5,1,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,128,28,2,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,129,29,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,130,30,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,131,31,5,0,2,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,132,32,4,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,133,33,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,134,34,2,0,2,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,135,35,7,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,136,36,3,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,137,37,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,138,38,6,0,4,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,139,39,7,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,140,40,3,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,141,41,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,142,42,9,0,0,0,True
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,143,43,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,144,44,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,145,45,,,,,
Compress,31,Compress-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",101,147,146,46,2,0,0,0,True
