project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Lang,31,Lang-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"public static boolean containsAny(CharSequence cs, char[] searchChars) {",1440,1457,1451,12,,,,,Not Compilable
Lang,31,Lang-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"public static boolean containsAny(CharSequence cs, char[] searchChars) {",1440,1457,1452,13,,,,,Not Compilable
Lang,31,Lang-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"public static boolean containsAny(CharSequence cs, char[] searchChars) {",1440,1457,1453,14,,,,,Not Compilable
Lang,31,Lang-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"public static boolean containsAny(CharSequence cs, char[] searchChars) {",1440,1457,1454,15,,,,,Not Compilable
Lang,31,Lang-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"public static boolean containsAny(CharSequence cs, char[] searchChars) {",1440,1457,1455,16,,,,,Not Compilable
Lang,31,Lang-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"public static boolean containsAny(CharSequence cs, char[] searchChars) {",1440,1457,1456,17,,,,,Not Compilable
Lang,31,Lang-31-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"public static boolean containsAny(CharSequence cs, char[] searchChars) {",1440,1457,1457,18,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,183,1,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,184,2,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,185,3,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,186,4,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,187,5,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,188,6,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,189,7,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,190,8,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,191,9,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,192,10,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,193,11,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,194,12,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,195,13,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,196,14,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,197,15,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,198,16,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,199,17,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,200,18,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,201,19,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,202,20,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,203,21,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,204,22,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,244,1,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,245,2,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,246,3,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,247,4,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,248,5,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,249,6,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,250,7,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,251,8,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,252,9,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,253,10,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,254,11,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,255,12,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,256,13,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind1,add_test.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,257,14,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,183,1,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,184,2,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,185,3,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,186,4,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,187,5,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,188,6,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,189,7,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,190,8,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,191,9,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,192,10,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,193,11,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,194,12,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,195,13,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,196,14,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,197,15,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,198,16,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,199,17,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,200,18,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,201,19,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,202,20,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,203,21,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getShortClassName(String className) {,183,204,204,22,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,244,1,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,245,2,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,246,3,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,247,4,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,248,5,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,249,6,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,250,7,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,251,8,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,252,9,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,253,10,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,254,11,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,255,12,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,256,13,,,,,Not Compilable
Lang,41,Lang-41-buggy_ind2,add_test1.java,function_2,org.apache.commons.lang.ClassUtils,org/apache/commons/lang/ClassUtils.java,public static String getPackageName(String className) {,244,257,257,14,,,,,Not Compilable
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,75,1,,,,,
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,76,2,2,0,1,1,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,77,3,0,5,0,0,False
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,78,4,,,,,
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,79,5,2,0,1,1,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,80,6,0,1,0,0,False
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,81,7,,,,,
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,82,8,2,0,0,0,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,83,9,3,0,0,0,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,84,10,3,0,2,0,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,85,11,6,0,0,0,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,86,12,2,0,1,1,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,87,13,0,5,0,0,False
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,88,14,0,3,0,0,False
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,89,15,0,5,0,0,False
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,90,16,0,1,0,0,False
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,91,17,,,,,
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,92,18,,,,,
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,93,19,,,,,
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,94,20,7,0,2,0,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,95,21,7,0,0,0,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,96,22,,,,,
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,97,23,1,0,0,0,True
Lang,6,Lang-6-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,98,24,1,0,0,0,True
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,75,1,,,,,
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,76,2,2,0,1,1,True
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,77,3,0,5,0,0,False
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,78,4,,,,,
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,79,5,2,0,1,1,True
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,80,6,0,1,0,0,False
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,81,7,,,,,
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,82,8,2,0,0,0,True
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,83,9,3,0,0,0,True
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,84,10,3,0,2,0,True
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,85,11,6,0,0,0,True
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,86,12,2,0,1,1,True
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,87,13,0,5,0,0,False
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,88,14,0,3,0,0,False
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,89,15,0,5,0,0,False
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,90,16,0,1,0,0,False
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,91,17,,,,,
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,92,18,,,,,
Lang,6,Lang-6-buggy_ind2,add_test1.java,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,93,19,,,,,
