project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Csv,8,Csv-8-buggy_ind1,add_test.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,318,23,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,319,24,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,635,1,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,636,2,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,637,3,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,638,4,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,639,5,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,640,6,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,641,7,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,642,8,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,643,9,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,644,10,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,645,11,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,646,12,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,647,13,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,648,14,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,649,15,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,650,16,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,651,17,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,652,18,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,653,19,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,654,20,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,655,21,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,656,22,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,657,23,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,658,24,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,659,25,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,660,26,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,661,27,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,662,28,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,663,29,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,664,30,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,665,31,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,666,32,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,667,33,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,668,34,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,669,35,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,670,36,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,671,37,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind1,add_test.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,672,38,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,296,1,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,297,2,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,298,3,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,299,4,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,300,5,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,301,6,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,302,7,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,303,8,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,304,9,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,305,10,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,306,11,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,307,12,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,308,13,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,309,14,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,310,15,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,311,16,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,312,17,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,313,18,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,314,19,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,315,20,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,316,21,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,317,22,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,318,23,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_1,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,"private CSVFormat(final char delimiter, final Character quoteChar, final Quote quotePolicy, final Character commentStart, final Character escape, final boolean ignoreSurroundingSpaces, final boolean ignoreEmptyLines, final String recordSeparator, final String nullString, final String[] header, final boolean skipHeaderRecord) {",296,319,319,24,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,635,1,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,636,2,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,637,3,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,638,4,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,639,5,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,640,6,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,641,7,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,642,8,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,643,9,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,644,10,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,645,11,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,646,12,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,647,13,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,648,14,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,649,15,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,650,16,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,651,17,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,652,18,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,653,19,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,654,20,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,655,21,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,656,22,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,657,23,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,658,24,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,659,25,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,660,26,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,661,27,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,662,28,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,663,29,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,664,30,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,665,31,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,666,32,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,667,33,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,668,34,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,669,35,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,670,36,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,671,37,,,,,Not Compilable
Csv,8,Csv-8-buggy_ind2,add_test1.java,function_2,org.apache.commons.csv.CSVFormat,org/apache/commons/csv/CSVFormat.java,void validate() throws IllegalStateException {,635,672,672,38,,,,,Not Compilable
