project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,449,22,0,6,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,450,23,0,6,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,451,24,0,4,0,2,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,452,25,0,1,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,453,26,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,454,27,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,455,28,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,456,29,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,457,30,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,458,31,7,0,0,0,True
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,459,32,7,0,0,0,True
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,460,33,4,0,0,0,True
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,461,34,4,0,0,0,True
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,462,35,14,0,0,0,True
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,463,36,14,0,0,0,True
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,464,37,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,465,38,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,466,39,0,8,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,467,40,0,5,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,468,41,0,2,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,469,42,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,470,43,0,5,0,2,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,471,44,0,2,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,472,45,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,473,46,0,3,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,474,47,0,9,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,475,48,0,6,0,0,False
Time,2,Time-2-buggy_ind3,add_test2.java,function_2,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial with(DateTimeFieldType fieldType, int value) {",428,476,476,49,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,228,226,1,,,,,
Time,2,Time-2-buggy_ind3,add_test2.java,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,228,227,2,2,0,0,0,True
Time,2,Time-2-buggy_ind3,add_test2.java,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,228,228,3,,,,,
Time,22,Time-22-buggy_ind1,add_test.java,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,224,221,1,,,,,
Time,22,Time-22-buggy_ind1,add_test.java,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,224,222,2,5,0,0,0,True
Time,22,Time-22-buggy_ind1,add_test.java,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,224,223,3,,,,,
Time,22,Time-22-buggy_ind1,add_test.java,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,224,224,4,1,0,0,0,True
Time,22,Time-22-buggy_ind2,add_test1.java,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,224,221,1,,,,,
Time,22,Time-22-buggy_ind2,add_test1.java,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,224,222,2,5,0,0,0,True
Time,22,Time-22-buggy_ind2,add_test1.java,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,224,223,3,,,,,
Time,22,Time-22-buggy_ind2,add_test1.java,function_1,org.joda.time.base.BasePeriod,org/joda/time/base/BasePeriod.java,protected BasePeriod(long duration) {,221,224,224,4,1,0,0,0,True
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,879,1,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,880,2,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,881,3,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,882,4,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,883,5,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,884,6,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,885,7,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,886,8,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,887,9,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,888,10,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,889,11,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,890,12,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,891,13,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,892,14,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,893,15,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,894,16,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,895,17,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,896,18,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,897,19,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,898,20,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,899,21,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,900,22,,,,,Not Compilable
Time,25,Time-25-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,901,23,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,879,1,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,880,2,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,881,3,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,882,4,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,883,5,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,884,6,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,885,7,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,886,8,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,887,9,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,888,10,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,889,11,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,890,12,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,891,13,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,892,14,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,893,15,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,894,16,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,895,17,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,896,18,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,897,19,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,898,20,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,899,21,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,900,22,,,,,Not Compilable
Time,25,Time-25-buggy_ind2,add_test1.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,879,901,901,23,,,,,Not Compilable
Time,26,Time-26-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public long convertUTCToLocal(long instantUTC) {,909,917,909,1,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public long convertUTCToLocal(long instantUTC) {,909,917,910,2,4,0,0,0,True
Time,26,Time-26-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public long convertUTCToLocal(long instantUTC) {,909,917,911,3,5,0,0,0,True
Time,26,Time-26-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public long convertUTCToLocal(long instantUTC) {,909,917,912,4,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public long convertUTCToLocal(long instantUTC) {,909,917,913,5,6,7,1,3,True
Time,26,Time-26-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public long convertUTCToLocal(long instantUTC) {,909,917,914,6,0,5,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public long convertUTCToLocal(long instantUTC) {,909,917,915,7,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public long convertUTCToLocal(long instantUTC) {,909,917,916,8,2,0,0,0,True
Time,26,Time-26-buggy_ind1,add_test.java,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public long convertUTCToLocal(long instantUTC) {,909,917,917,9,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,428,1,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,429,2,0,3,0,2,False
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,430,3,0,4,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,431,4,0,9,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,432,5,0,5,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,433,6,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,434,7,0,5,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,435,8,0,6,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,436,9,0,6,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,437,10,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, int value) {",428,438,438,11,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,440,1,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,441,2,0,3,0,2,False
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,442,3,0,4,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,443,4,0,9,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,444,5,0,5,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,445,6,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,446,7,0,5,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,447,8,0,6,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,448,9,0,6,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,449,10,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long add(long instant, long value) {",440,450,450,11,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,452,1,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,453,2,0,3,0,2,False
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,454,3,0,4,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,455,4,0,9,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,456,5,0,5,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,457,6,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,458,7,0,5,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,459,8,0,6,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,460,9,0,6,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,461,10,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_4,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long addWrapField(long instant, int value) {",452,462,462,11,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,464,1,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,465,2,5,0,0,0,True
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,466,3,6,0,0,0,True
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,467,4,6,0,0,0,True
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,468,5,5,0,1,1,True
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,469,6,0,15,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,470,7,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,471,8,0,11,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,472,9,0,7,0,0,False
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,473,10,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,474,11,2,0,0,0,True
Time,26,Time-26-buggy_ind1,add_test.java,function_5,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, int value) {",464,475,475,12,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_6,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, String text, Locale locale) {",477,482,477,1,,,,,
Time,26,Time-26-buggy_ind1,add_test.java,function_6,org.joda.time.chrono.ZonedChronology,org/joda/time/chrono/ZonedChronology.java,"public long set(long instant, String text, Locale locale) {",477,482,478,2,,,,,
