project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,243,17,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,244,18,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,245,19,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,246,20,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,247,21,2,0,2,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,248,22,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,249,23,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,250,24,2,0,2,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,251,25,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,252,26,2,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,253,27,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,254,28,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,255,29,4,0,2,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,256,30,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,257,31,3,0,2,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,258,32,4,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,259,33,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,260,34,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,261,35,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,262,36,2,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,263,37,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,264,38,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,265,39,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,266,40,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,267,41,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,268,42,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,269,43,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,270,44,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,271,45,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,272,46,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,273,47,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,274,48,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,275,49,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,276,50,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,277,51,5,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,278,52,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,279,53,2,0,1,1,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,280,54,0,4,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,281,55,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,282,56,1,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,283,57,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,284,58,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,285,59,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,286,60,4,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,287,61,2,0,2,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,288,62,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,289,63,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,290,64,2,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,291,65,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,292,66,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,293,67,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,294,68,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,295,69,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,296,70,3,0,4,1,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,297,71,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,298,72,0,3,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,299,73,0,3,0,2,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,300,74,0,7,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,301,75,0,5,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,302,76,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,303,77,0,2,0,2,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,304,78,0,4,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,305,79,0,1,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,306,80,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,307,81,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,308,82,0,5,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,309,83,0,2,0,2,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,310,84,0,4,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,311,85,0,1,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,312,86,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,313,87,0,3,0,2,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,314,88,0,3,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,315,89,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,316,90,0,3,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,317,91,0,3,0,2,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,318,92,0,7,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,319,93,0,5,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,320,94,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,321,95,0,7,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,322,96,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,323,97,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,324,98,0,3,0,2,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,325,99,0,5,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,326,100,0,2,0,2,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,327,101,0,3,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,328,102,0,2,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,329,103,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,330,104,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,331,105,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,332,106,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,333,107,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,334,108,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,335,109,3,0,2,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,336,110,7,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,337,111,5,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,338,112,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,339,113,2,0,1,1,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,340,114,0,4,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,341,115,0,1,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,342,116,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,343,117,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,344,118,5,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,345,119,2,0,1,1,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,346,120,0,4,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,347,121,0,1,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,348,122,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,349,123,3,0,1,1,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,350,124,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,351,125,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,352,126,3,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,353,127,3,0,1,1,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,354,128,0,7,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,355,129,0,5,0,0,False
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,356,130,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,357,131,7,0,0,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,358,132,,,,,
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,359,133,3,0,2,0,True
Jacksoncore,22,JacksonCore-22-buggy,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,227,448,360,134,5,0,0,0,True
