project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1381,70,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1382,71,2,0,0,0,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1383,72,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1384,73,11,0,6,2,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1385,74,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1386,75,2,0,0,0,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1387,76,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1388,77,10,0,3,1,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1389,78,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1390,79,2,0,0,0,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1391,80,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1392,81,22,0,8,2,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1393,82,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1394,83,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1395,84,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1396,85,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1397,86,2,0,0,0,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1398,87,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1399,88,10,0,4,0,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1400,89,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1401,90,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1402,91,8,0,3,1,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1403,92,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1404,93,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1405,94,2,0,0,0,True
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1406,95,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1407,96,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1408,97,,,,,
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1409,98,0,8,0,4,False
Lang,36,Lang-36-buggy,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1410,1410,99,,,,,
Lang,38,Lang-38-buggy,function_1,org.apache.commons.lang3.time.FastDateFormat,org/apache/commons/lang3/time/FastDateFormat.java,"public StringBuffer format(Calendar calendar, StringBuffer buf) {",870,877,870,1,,,,,
Lang,38,Lang-38-buggy,function_1,org.apache.commons.lang3.time.FastDateFormat,org/apache/commons/lang3/time/FastDateFormat.java,"public StringBuffer format(Calendar calendar, StringBuffer buf) {",870,877,871,2,3,0,1,1,True
Lang,38,Lang-38-buggy,function_1,org.apache.commons.lang3.time.FastDateFormat,org/apache/commons/lang3/time/FastDateFormat.java,"public StringBuffer format(Calendar calendar, StringBuffer buf) {",870,877,872,3,4,0,0,0,True
Lang,38,Lang-38-buggy,function_1,org.apache.commons.lang3.time.FastDateFormat,org/apache/commons/lang3/time/FastDateFormat.java,"public StringBuffer format(Calendar calendar, StringBuffer buf) {",870,877,873,4,4,0,0,0,True
Lang,38,Lang-38-buggy,function_1,org.apache.commons.lang3.time.FastDateFormat,org/apache/commons/lang3/time/FastDateFormat.java,"public StringBuffer format(Calendar calendar, StringBuffer buf) {",870,877,874,5,3,0,0,0,True
Lang,38,Lang-38-buggy,function_1,org.apache.commons.lang3.time.FastDateFormat,org/apache/commons/lang3/time/FastDateFormat.java,"public StringBuffer format(Calendar calendar, StringBuffer buf) {",870,877,875,6,,,,,
Lang,38,Lang-38-buggy,function_1,org.apache.commons.lang3.time.FastDateFormat,org/apache/commons/lang3/time/FastDateFormat.java,"public StringBuffer format(Calendar calendar, StringBuffer buf) {",870,877,876,7,5,0,0,0,True
Lang,38,Lang-38-buggy,function_1,org.apache.commons.lang3.time.FastDateFormat,org/apache/commons/lang3/time/FastDateFormat.java,"public StringBuffer format(Calendar calendar, StringBuffer buf) {",870,877,877,8,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3605,1,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3606,2,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3607,3,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3608,4,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3609,5,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3610,6,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3611,7,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3612,8,15,0,11,1,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3613,9,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3614,10,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3615,11,2,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3616,12,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3617,13,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3618,14,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3619,15,2,0,1,1,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3620,16,0,16,0,0,False
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3621,17,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3622,18,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3623,19,3,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3624,20,3,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3625,21,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3626,22,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3627,23,3,0,1,1,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3628,24,0,16,0,0,False
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3629,25,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3630,26,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3631,27,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3632,28,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3633,29,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3634,30,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3635,31,3,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3636,32,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3637,33,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3638,34,2,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3639,35,2,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3640,36,2,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3641,37,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3642,38,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3643,39,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3644,40,7,0,2,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3645,41,11,0,3,1,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3646,42,6,0,3,1,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3647,43,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3648,44,1,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3649,45,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3650,46,6,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3651,47,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3652,48,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3653,49,3,0,2,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3654,50,5,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3655,51,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3656,52,6,0,3,1,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3657,53,2,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3658,54,2,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3659,55,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3660,56,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3661,57,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3662,58,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3663,59,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3664,60,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3665,61,3,0,2,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3666,62,2,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3667,63,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3668,64,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3669,65,2,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3670,66,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3671,67,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3672,68,2,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3673,69,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3674,70,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3675,71,8,0,2,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3676,72,10,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3677,73,2,0,1,1,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3678,74,0,6,0,0,False
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3679,75,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3680,76,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3681,77,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3682,78,7,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3683,79,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3684,80,8,0,0,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3685,81,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3686,82,3,0,2,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3687,83,,,,,
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3688,84,7,0,2,0,True
Lang,39,Lang-39-buggy,function_1,org.apache.commons.lang3.StringUtils,org/apache/commons/lang3/StringUtils.java,"private static String replaceEach(String text, String[] searchList, String[] replacementList, boolean repeat, int timeToLive)",3605,3736,3689,85,6,0,0,0,True
