project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,167,40,0,2,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,168,41,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,169,42,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,170,43,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,171,44,6,0,2,0,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,172,45,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,173,46,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,174,47,2,0,0,0,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,175,48,2,0,0,0,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,176,49,6,1,1,1,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,177,50,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,178,51,6,0,1,2,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,179,52,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,180,53,0,4,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,181,54,0,1,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,182,55,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,183,56,0,8,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,184,57,0,1,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,185,58,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,186,59,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,187,60,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,188,61,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,189,62,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,190,63,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,191,64,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,192,65,2,0,0,0,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,193,66,2,0,0,0,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,194,67,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,195,68,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,196,69,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,197,70,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,198,71,5,0,2,0,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,199,72,6,0,1,5,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,200,73,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,201,74,2,0,0,0,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,202,75,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,203,76,0,2,0,2,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,204,77,0,2,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,205,78,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,206,79,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,207,80,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,208,81,0,2,0,2,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,209,82,0,2,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,210,83,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,211,84,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,212,85,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,213,86,0,4,0,2,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,214,87,0,2,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,215,88,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,216,89,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,217,90,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,218,91,0,4,0,2,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,219,92,0,2,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,220,93,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,221,94,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,222,95,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,223,96,0,4,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,224,97,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,225,98,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,226,99,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,227,100,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,228,101,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,229,102,12,0,1,1,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,230,103,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,231,104,0,6,0,6,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,232,105,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,233,106,0,2,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,234,107,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,235,108,0,6,0,2,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,236,109,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,237,110,0,6,0,2,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,238,111,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,239,112,0,8,0,2,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,240,113,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,241,114,0,8,0,2,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,242,115,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,243,116,0,4,0,0,False
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,244,117,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,245,118,,,,,
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,246,119,1,0,0,0,True
Math,51,Math-51-buggy,function_1,org.apache.commons.math.analysis.solvers.BaseSecantSolver,org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,protected final double doSolve() {,128,247,247,120,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,313,1,2,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,314,2,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,315,3,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,316,4,3,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,317,5,3,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,318,6,3,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,319,7,3,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,320,8,16,0,4,4,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,321,9,0,5,0,0,False
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,322,10,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,323,11,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,324,12,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,325,13,9,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,326,14,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,327,15,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,328,16,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,329,17,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,330,18,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,331,19,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,332,20,13,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,333,21,6,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,334,22,8,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,335,23,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,336,24,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,337,25,2,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,338,26,2,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,339,27,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,340,28,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,341,29,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,342,30,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,343,31,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,344,32,4,0,2,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,345,33,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,346,34,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,347,35,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,348,36,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,349,37,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,350,38,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,351,39,4,0,0,0,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,352,40,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,353,41,4,0,1,1,True
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,354,42,,,,,
Math,52,Math-52-buggy,function_1,org.apache.commons.math.geometry.euclidean.threed.Rotation,org/apache/commons/math/geometry/euclidean/threed/Rotation.java,"public Rotation(Vector3D u1, Vector3D u2, Vector3D v1, Vector3D v2) {",313,390,355,43,,,,,
